9.15583e-005,6.10389e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,0.000579869,0.00051883,0.00384545,0.00051883,0.00051883,0.00051883,0.00051883,0.489105,0.489105,0.00051883,0.00051883,0.00051883,0.00051883,0.00384545,0.00051883,0.000579869,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,3.05194e-005,6.10389e-005,3.05194e-005,3.05194e-005,6.10389e-005,9.15583e-005
0.000216994,0.000464987,0.498807,0.000511485,1.26616e-181,7.1749e-181,1.89924e-181,1.05513e-181,7.1749e-181,2.65893e-180,6.3308e-182,1.26616e-181,1.89924e-181,2.65893e-180,3.58745e-181,1.68821e-181,6.3308e-182,7.1749e-181,3.58745e-181,3.58745e-181,2.65893e-180,3.58745e-181,6.3308e-182,6.3308e-182,3.58745e-181,3.58745e-181,3.58745e-181,3.58745e-181,6.3308e-182,3.3855e-178,8.44106e-182,3.58745e-181,3.3855e-178,3.3855e-178,6.3308e-182,4.22053e-182,6.3308e-182,3.3855e-178,3.58745e-181,3.58745e-181,3.58745e-181,2.65893e-180,7.1749e-181,1.47719e-181,8.44106e-182,4.22053e-182,6.3308e-182,1.47719e-181,6.3308e-182,4.22053e-182,6.3308e-182,2.53232e-181,1.26616e-181,2.95437e-181,6.3308e-182,6.3308e-182,3.79848e-181,4.22053e-182,8.44106e-182,2.95437e-181,1.47719e-181,6.3308e-182,8.44106e-182,3.58745e-181,4.22053e-182,6.3308e-182,1.26616e-181,6.3308e-182,6.3308e-182,6.3308e-182,1.26616e-181,8.44106e-182,1.47719e-181,1.68821e-181,1.26616e-181,1.26616e-181,4.22053e-182,6.3308e-182,4.22053e-182,6.3308e-182,1.47719e-181,4.22053e-182,6.3308e-182,6.3308e-182,8.44106e-182,4.22053e-182,6.3308e-182,1.68821e-181,8.44106e-182,6.3308e-182,1.47719e-181,4.22053e-182,6.3308e-182,2.95437e-181,8.44106e-182,1.47719e-181,2.95437e-181,6.3308e-182,8.44106e-182,4.22053e-182,6.3308e-182,6.3308e-182,8.44106e-182,4.22053e-182,1.26616e-181,1.47719e-181,1.26616e-181,1.47719e-181,8.44106e-182,4.22053e-182,6.3308e-182,8.44106e-182,1.26616e-181,6.3308e-182,1.47719e-181,6.3308e-182,2.11027e-181,1.26616e-181,6.3308e-182,1.47719e-181,1.26616e-181,1.68821e-181,6.3308e-182,1.47719e-181,6.3308e-182,6.3308e-182,4.22053e-182,2.95437e-181,2.98024e-193,4.25749e-194,6.38623e-194,6.38623e-194,1.49012e-193,6.38623e-194,1.703e-193,1.27725e-193,1.49012e-193,6.38623e-194,1.27725e-193,2.12874e-193,6.38623e-194,1.49012e-193,6.38623e-194,1.27725e-193,8.51498e-194,6.38623e-194,4.25749e-194,8.51498e-194,1.49012e-193,1.27725e-193,1.49012e-193,1.27725e-193,4.25749e-194,8.51498e-194,6.38623e-194,6.38623e-194,4.25749e-194,8.51498e-194,6.38623e-194,2.98024e-193,1.49012e-193,8.51498e-194,2.98024e-193,6.38623e-194,4.25749e-194,1.49012e-193,6.38623e-194,8.51498e-194,1.703e-193,6.38623e-194,4.25749e-194,8.51498e-194,6.38623e-194,6.38623e-194,4.25749e-194,1.49012e-193,6.38623e-194,4.25749e-194,6.38623e-194,4.25749e-194,1.27725e-193,1.27725e-193,1.703e-193,1.49012e-193,8.51498e-194,1.27725e-193,6.38623e-194,6.38623e-194,6.38623e-194,1.27725e-193,6.38623e-194,4.25749e-194,3.61886e-193,8.51498e-194,6.38623e-194,1.49012e-193,2.98024e-193,8.51498e-194,4.25749e-194,3.83174e-193,6.38623e-194,6.38623e-194,2.98024e-193,1.27725e-193,2.55449e-193,6.38623e-194,4.25749e-194,6.38623e-194,1.49012e-193,6.38623e-194,4.25749e-194,8.51498e-194,1.49012e-193,7.23773e-193,2.68222e-192,3.61886e-193,3.61886e-193,3.61886e-193,3.41514e-190,6.38623e-194,4.25749e-194,6.38623e-194,3.41514e-190,3.41514e-190,3.61886e-193,8.51498e-194,3.41514e-190,6.38623e-194,3.61886e-193,3.61886e-193,3.61886e-193,3.61886e-193,6.38623e-194,6.38623e-194,3.61886e-193,2.68222e-192,3.61886e-193,3.61886e-193,7.23773e-193,6.38623e-194,1.703e-193,3.61886e-193,2.68222e-192,1.91587e-193,1.27725e-193,6.38623e-194,2.68222e-192,7.23773e-193,1.06437e-193,1.91587e-193,7.23773e-193,1.27725e-193,0.000511485,0.498807,0.000464987,0.000216994
0.5,4.32012e-181,1.20642e-180,1.58586e-180,1.99521e-180,7.64785e-181,7.34838e-181,1.13727e-180,8.37165e-181,4.95955e-181,9.09247e-181,1.65762e-178,3.10048e-182,1.65762e-178,1.65762e-178,2.16979e-181,1.65762e-178,9.71283e-181,1.1469e-180,1.01892e-180,1.32283e-180,7.95679e-181,1.65762e-178,2.17134e-181,1.65762e-178,1.65762e-178,3.09971e-182,1.65762e-178,3.51344e-181,7.3364e-181,1.75689e-180,9.81636e-181,4.3399e-181,6.19953e-181,9.92742e-181,9.50951e-181,8.88584e-181,1.37428e-180,1.29155e-180,1.65762e-178,3.09971e-182,1.65762e-178,1.65762e-178,2.17077e-181,1.65762e-178,4.14769e-182,9.1985e-181,9.71556e-181,3.61666e-181,9.53904e-181,1.09255e-180,2.58309e-181,9.40284e-181,3.82297e-181,1.65762e-178,2.16979e-181,1.65762e-178,1.65762e-178,3.20829e-182,1.65762e-178,3.52028e-181,1.04607e-180,1.5109e-180,6.82391e-181,1.86166e-180,1.85996e-181,4.93772e-181,5.11159e-181,1.5509e-180,3.513e-181,7.04819e-181,8.8983e-181,7.17042e-181,1.46651e-180,8.71509e-181,2.33567e-180,5.60696e-181,9.45548e-181,8.23624e-181,1.4535e-180,9.21096e-181,1.65318e-181,9.24472e-181,3.00347e-181,1.02004e-180,1.11259e-180,8.29754e-181,1.24968e-180,9.60823e-181,5.5192e-181,1.19615e-181,1.34396e-180,8.22188e-181,1.30358e-180,1.30188e-180,1.30188e-180,1.36389e-180,1.80722e-180,1.30188e-180,1.68643e-180,1.30188e-180,3.96502e-180,1.30188e-180,1.79905e-180,3.10149e-180,1.68419e-180,1.30194e-180,7.77554e-181,1.30217e-180,1.30189e-180,3.82541e-181,1.35446e-180,1.30188e-180,8.2035e-181,1.45843e-180,1.30188e-180,1.30213e-180,1.74906e-180,2.50779e-180,1.30214e-180,1.30188e-180,1.30358e-180,1.37415e-180,1.30188e-180,1.30358e-180,1.30188e-180,1.27296e-180,7.81078e-181,7.87918e-193,1.28411e-192,1.31328e-192,1.315e-192,1.31328e-192,1.38618e-192,1.315e-192,1.31328e-192,1.31354e-192,2.52975e-192,1.76437e-192,1.31353e-192,1.31328e-192,1.4712e-192,8.27533e-193,1.31328e-192,1.36632e-192,3.8589e-193,1.31329e-192,1.31357e-192,7.84363e-193,1.31334e-192,1.69894e-192,3.12865e-192,1.8148e-192,1.31328e-192,3.99974e-192,1.31328e-192,1.70119e-192,1.31328e-192,1.82305e-192,1.37584e-192,1.31328e-192,1.31328e-192,1.315e-192,8.29387e-193,1.35573e-192,1.20662e-193,5.56753e-193,9.69236e-193,1.26063e-192,8.37019e-193,1.12234e-192,1.02897e-192,3.02977e-193,9.32567e-193,1.66765e-193,9.29161e-193,1.46622e-192,8.30836e-193,9.53827e-193,5.65606e-193,2.35612e-192,8.7914e-193,1.47935e-192,7.23321e-193,8.97622e-193,7.10991e-193,3.54376e-193,1.56448e-192,5.15635e-193,4.98095e-193,1.87625e-193,1.87796e-192,6.88366e-193,1.52413e-192,1.05523e-192,3.55111e-193,1.67213e-190,3.23638e-194,1.67213e-190,1.67213e-190,2.18879e-193,1.67213e-190,3.85645e-193,9.48517e-193,2.60571e-193,1.10212e-192,9.62256e-193,3.64833e-193,9.80063e-193,9.27905e-193,4.18401e-194,1.67213e-190,2.18977e-193,1.67213e-190,1.67213e-190,3.12685e-194,1.67213e-190,1.30286e-192,1.38631e-192,8.96365e-193,9.59278e-193,1.00143e-192,6.25381e-193,4.3779e-193,9.90231e-193,1.77227e-192,7.40064e-193,3.5442e-193,1.67213e-190,3.12685e-194,1.67213e-190,1.67213e-190,2.19035e-193,1.67213e-190,8.02646e-193,1.33441e-192,1.02784e-192,1.15694e-192,9.79787e-193,1.67213e-190,2.18879e-193,1.67213e-190,1.67213e-190,3.12763e-194,1.67213e-190,9.17209e-193,5.00298e-193,8.44496e-193,1.14722e-192,7.41272e-193,7.71482e-193,2.01268e-192,1.59975e-192,1.21698e-192,4.35795e-193,0.5
0.5,1.20378e-093,1.48467e-092,2.0063e-093,1.72542e-092,5.25652e-092,5.21639e-093,5.05589e-092,2.48782e-092,1.36429e-092,5.05589e-092,9.229e-093,2.84895e-092,6.43743e-090,8.42648e-093,6.43743e-090,6.43743e-090,3.21009e-093,6.43743e-090,1.36429e-092,5.73803e-092,3.8521e-092,1.20378e-092,1.96618e-092,8.42648e-093,1.16366e-092,8.42648e-093,6.42017e-093,2.88908e-092,3.37059e-092,1.6853e-092,6.17942e-092,9.63026e-093,1.48467e-092,6.43743e-090,1.16366e-092,6.43743e-090,6.82144e-093,1.48467e-092,4.01261e-094,1.8458e-092,5.25652e-092,8.82774e-093,6.43743e-090,1.36429e-092,1.20378e-092,5.05589e-092,1.24391e-092,1.48467e-092,9.14875e-092,1.80567e-092,2.08656e-092,2.7687e-092,1.80567e-092,1.60504e-093,5.73803e-092,6.42017e-093,4.81513e-093,1.00315e-092,5.05589e-092,1.48467e-092,1.12353e-092,1.8458e-092,8.82774e-093,1.48467e-092,2.0063e-092,1.80567e-092,5.93866e-092,8.02522e-093,5.25652e-092,1.20378e-092,1.28403e-092,7.2227e-093,6.01891e-093,7.62396e-093,1.80567e-092,1.8458e-092,1.48467e-092,2.40757e-093,1.48467e-092,6.43743e-090,5.21639e-093,6.43743e-090,1.60504e-092,1.28403e-092,6.42017e-093,1.00315e-092,6.43743e-090,4.81513e-093,6.43743e-090,6.43743e-090,2.08656e-092,1.60504e-092,7.2227e-093,6.42017e-093,4.09286e-092,2.80883e-093,1.48467e-092,2.0063e-093,1.72542e-092,5.25652e-092,5.21639e-093,5.05589e-092,2.48782e-092,1.36429e-092,5.05589e-092,9.229e-093,2.84895e-092,6.43743e-090,8.42648e-093,6.43743e-090,6.43743e-090,3.21009e-093,6.43743e-090,1.36429e-092,5.73803e-092,3.8521e-092,3.16996e-092,8.42648e-093,1.16366e-092,1.76555e-092,1.20378e-092,3.08971e-092,6.42017e-093,7.2227e-093,1.32416e-092,8.82774e-093,6.01891e-093,3.03581e-105,4.45252e-105,6.67878e-105,3.64297e-105,3.2382e-105,1.55838e-104,6.07162e-105,8.90504e-105,5.86923e-105,4.25013e-105,1.59886e-104,1.94292e-104,2.89414e-104,6.88117e-105,3.2469e-102,1.6191e-105,3.2469e-102,3.2469e-102,4.25013e-105,3.2469e-102,1.43695e-104,4.65491e-105,2.55008e-104,6.88117e-105,1.2548e-104,2.55008e-104,2.63103e-105,2.65127e-104,8.70265e-105,1.01194e-105,7.48833e-105,1.41671e-105,2.06435e-104,3.2382e-105,3.64297e-105,8.09549e-105,1.05241e-104,3.2469e-102,3.2469e-102,2.42865e-105,3.2469e-102,5.05968e-105,3.2382e-105,6.47639e-105,8.09549e-105,3.2469e-102,2.63103e-105,3.2469e-102,7.48833e-105,1.21432e-105,7.48833e-105,9.30981e-105,9.10743e-105,3.84536e-105,3.03581e-105,3.64297e-105,6.47639e-105,6.07162e-105,2.65127e-104,4.04774e-105,2.99533e-104,9.10743e-105,1.01194e-104,7.48833e-105,4.45252e-105,9.30981e-105,5.66684e-105,7.48833e-105,2.55008e-104,5.05968e-105,2.42865e-105,3.2382e-105,2.89414e-104,8.09549e-106,9.10743e-105,1.39647e-104,1.05241e-104,9.10743e-105,4.61443e-104,7.48833e-105,6.274e-105,2.55008e-104,6.07162e-105,6.88117e-105,3.2469e-102,4.45252e-105,2.65127e-104,9.30981e-105,2.02387e-106,7.48833e-105,3.44058e-105,3.2469e-102,5.86923e-105,3.2469e-102,7.48833e-105,4.85729e-105,3.11676e-104,8.50026e-105,1.70005e-104,1.45719e-104,3.2382e-105,4.25013e-105,5.86923e-105,4.25013e-105,9.91698e-105,6.07162e-105,1.94292e-104,2.89414e-104,6.88117e-105,3.2469e-102,1.6191e-105,3.2469e-102,3.2469e-102,4.25013e-105,3.2469e-102,1.43695e-104,4.65491e-105,2.55008e-104,6.88117e-105,1.2548e-104,2.55008e-104,2.63103e-105,2.65127e-104,8.70265e-105,1.01194e-105,7.48833e-105,6.07162e-106,0.5
0.0176471,0.0313725,0.45098,3.40754e-179,7.72454e-179,1.01954e-178,7.94865e-179,8.09255e-179,7.94964e-179,7.94866e-179,4.60491e-179,3.97383e-179,7.94907e-179,1.20681e-178,3.97383e-179,3.9752e-179,3.97411e-179,1.19329e-178,1.62811e-178,5.05424e-179,3.97383e-179,1.20681e-178,1.58963e-178,3.97383e-179,3.97383e-179,7.96023e-179,3.97383e-179,3.97383e-179,2.88928e-178,7.94889e-179,3.97383e-179,3.97383e-179,7.95905e-179,3.97383e-179,3.97482e-179,3.97383e-179,3.97383e-179,4.92192e-179,3.97482e-179,1.20682e-178,7.94895e-179,3.97383e-179,3.97383e-179,1.59068e-178,3.97482e-179,3.97383e-179,1.28537e-178,3.97383e-179,8.09546e-179,1.98714e-178,1.60327e-178,3.97383e-179,9.79961e-179,3.97482e-179,1.60452e-178,7.94932e-179,1.9883e-178,3.97383e-179,2.80995e-178,3.97588e-179,3.97383e-179,3.97383e-179,1.19226e-178,2.19195e-182,1.2066e-178,3.97383e-179,4.93633e-179,1.98799e-178,7.94964e-179,7.94898e-179,1.61346e-178,1.19309e-178,6.82405e-179,1.59075e-178,2.36972e-182,3.97383e-179,3.97383e-179,3.97383e-179,1.60429e-178,7.95145e-179,1.79533e-178,4.06858e-179,3.59239e-178,7.94964e-179,2.14399e-178,1.2066e-178,3.97383e-179,1.58983e-178,1.19324e-178,3.97383e-179,9.37382e-179,3.97482e-179,3.97581e-179,1.20677e-178,7.94935e-179,1.98818e-178,2.21811e-178,3.97383e-179,3.97482e-179,3.97383e-179,1.2068e-178,1.19225e-178,3.97383e-179,3.97581e-179,2.87603e-178,7.94964e-179,8.09216e-179,7.94865e-179,1.59067e-178,2.41134e-178,7.95806e-179,3.97581e-179,3.97383e-179,3.97383e-179,3.97383e-179,7.94865e-179,3.97581e-179,1.2066e-178,3.97383e-179,4.92291e-179,3.97383e-179,3.97383e-179,1.19339e-178,3.97383e-179,3.97383e-179,1.04966e-178,4.92477e-179,2.10545e-178,2.12389e-190,4.96789e-191,1.05885e-190,4.00863e-191,4.00863e-191,1.20384e-190,4.00863e-191,4.00863e-191,4.96602e-191,4.00863e-191,1.21716e-190,4.01062e-191,8.01825e-191,4.00863e-191,4.00863e-191,4.00863e-191,4.01062e-191,8.02775e-191,2.43246e-190,1.6046e-190,8.01825e-191,8.16302e-191,8.01925e-191,2.90121e-190,4.01062e-191,4.00863e-191,1.20269e-190,1.21736e-190,4.00863e-191,4.00962e-191,4.00863e-191,2.23754e-190,2.00559e-190,8.01896e-191,1.21734e-190,4.01062e-191,4.00962e-191,9.4559e-191,4.00863e-191,1.20369e-190,1.60375e-190,4.00863e-191,1.21716e-190,2.16276e-190,8.01925e-191,3.62385e-190,4.1042e-191,1.81105e-190,8.02108e-191,1.61834e-190,4.00863e-191,4.00863e-191,4.00863e-191,2.39047e-194,1.60468e-190,6.8838e-191,1.20354e-190,1.62759e-190,8.01858e-191,8.01925e-191,2.00539e-190,4.97956e-191,4.00863e-191,1.21717e-190,2.21114e-194,1.2027e-190,4.00863e-191,4.00863e-191,4.0107e-191,2.83455e-190,4.00863e-191,2.00571e-190,8.01892e-191,1.61857e-190,4.00962e-191,9.88541e-191,4.00863e-191,1.61731e-190,2.00454e-190,8.16635e-191,4.00863e-191,1.29662e-190,4.00863e-191,4.00963e-191,1.60461e-190,4.00863e-191,4.00863e-191,8.01856e-191,1.21738e-190,4.00962e-191,4.96502e-191,4.00863e-191,4.00863e-191,4.00963e-191,4.00863e-191,8.02875e-191,4.00863e-191,4.00863e-191,8.01849e-191,2.91458e-190,4.00863e-191,4.00863e-191,8.02993e-191,4.00863e-191,4.00863e-191,1.60355e-190,1.21738e-190,4.00863e-191,5.09849e-191,1.64237e-190,1.20374e-190,4.0089e-191,4.01001e-191,4.00863e-191,1.21737e-190,8.01868e-191,4.00863e-191,4.64523e-191,8.01827e-191,8.01925e-191,8.16341e-191,8.01825e-191,1.02847e-190,7.79218e-191,3.43738e-191,0.45098,0.0313725,0.0176471
0.5,1.88023e-091,3.15192e-090,1.57291e-093,3.15192e-090,3.15192e-090,7.86014e-094,3.15192e-090,8.639e-092,3.15192e-090,1.57173e-093,3.15192e-090,3.1527e-090,3.15192e-090,2.08294e-092,3.15192e-090,7.86161e-094,3.15192e-090,1.46955e-097,3.15192e-090,1.57173e-093,3.15192e-090,1.4335e-091,3.15192e-090,1.57203e-093,3.15192e-090,3.1527e-090,3.15192e-090,2.1396e-091,3.1708e-090,6.16349e-092,3.15192e-090,7.46632e-093,3.15192e-090,1.03977e-092,3.15192e-090,3.15192e-090,1.0814e-091,3.15192e-090,1.4345e-092,3.15192e-090,3.7785e-092,3.15192e-090,1.73472e-091,3.15192e-090,1.96811e-091,3.15192e-090,1.57291e-093,3.15192e-090,3.15192e-090,7.86014e-094,3.15192e-090,8.639e-092,3.15192e-090,1.57173e-093,3.15192e-090,1.57173e-093,3.15192e-090,6.63025e-092,3.15192e-090,1.57291e-093,3.15192e-090,1.57173e-093,3.15192e-090,3.15192e-090,3.2733e-092,3.15192e-090,3.30047e-090,3.15192e-090,5.47679e-092,3.15192e-090,3.15192e-090,1.57222e-093,3.15192e-090,2.08294e-092,3.15192e-090,7.86161e-094,3.15192e-090,1.46955e-097,3.15192e-090,1.57291e-093,3.15192e-090,7.65538e-092,3.22243e-090,3.15192e-090,1.27045e-091,3.15192e-090,7.28324e-092,3.15192e-090,3.15192e-090,4.67856e-092,3.15192e-090,3.15192e-090,7.86161e-094,3.15192e-090,3.15192e-090,1.95869e-091,3.15192e-090,3.15192e-090,3.15192e-090,3.15192e-090,1.57173e-093,3.15192e-090,8.25293e-093,3.15192e-090,3.15192e-090,4.76789e-092,3.15192e-090,1.31845e-092,3.15192e-090,6.7014e-091,4.31886e-091,7.3763e-091,3.09754e-091,1.5664e-091,2.40278e-091,3.51305e-091,2.91814e-091,1.10849e-091,2.67873e-091,6.53744e-091,2.56511e-091,3.38362e-091,3.74002e-091,2.13005e-091,3.74617e-091,1.54594e-091,3.33683e-091,1.68302e-103,7.79739e-104,1.88949e-103,1.07435e-103,1.88638e-103,1.70663e-103,1.29378e-103,3.29734e-103,1.35109e-103,5.59099e-104,1.47185e-103,1.77191e-103,1.21191e-103,7.90056e-104,1.56233e-103,3.72045e-103,2.17834e-103,3.38004e-103,1.58976e-102,6.64995e-105,1.58976e-102,2.40482e-104,1.58976e-102,1.58976e-102,4.1626e-105,1.58976e-102,7.92748e-106,1.58976e-102,1.58976e-102,1.58976e-102,1.58976e-102,9.87922e-104,1.58976e-102,1.58976e-102,3.96522e-106,1.58976e-102,1.58976e-102,2.35977e-104,1.58976e-102,1.58976e-102,3.67351e-104,1.58976e-102,6.40787e-104,1.58976e-102,1.62533e-102,3.86121e-104,1.58976e-102,7.93341e-106,1.58976e-102,7.41209e-110,1.58976e-102,3.96522e-106,1.58976e-102,1.05059e-104,1.58976e-102,7.92995e-106,1.58976e-102,1.58976e-102,2.76237e-104,1.58976e-102,1.66468e-102,1.58976e-102,1.65098e-104,1.58976e-102,1.58976e-102,7.92748e-106,1.58976e-102,7.93341e-106,1.58976e-102,3.34415e-104,1.58976e-102,7.92748e-106,1.58976e-102,7.92748e-106,1.58976e-102,4.35732e-104,1.58976e-102,3.96448e-106,1.58976e-102,1.58976e-102,7.93341e-106,1.58976e-102,9.9267e-104,1.58976e-102,8.74954e-104,1.58976e-102,1.90579e-104,1.58976e-102,7.23529e-105,1.58976e-102,5.45433e-104,1.58976e-102,1.58976e-102,5.2444e-105,1.58976e-102,3.76585e-105,1.58976e-102,3.10873e-104,1.59928e-102,1.07917e-103,1.58976e-102,1.59015e-102,1.58976e-102,7.92896e-106,1.58976e-102,7.23028e-104,1.58976e-102,7.92748e-106,1.58976e-102,7.41209e-110,1.58976e-102,3.96522e-106,1.58976e-102,1.05059e-104,1.58976e-102,1.59015e-102,1.58976e-102,7.92748e-106,1.58976e-102,4.35732e-104,1.58976e-102,3.96448e-106,1.58976e-102,1.58976e-102,7.93341e-106,1.58976e-102,9.48347e-104,0.5
